,accuracy,complexity,convexity-qmw,convexity-quw,type,beta
283,0.5139406938681204,2.282086338286166,0.6735196235772826,1.0000000000000009,optimal,22.530780410212046
284,0.5131428517597865,2.264279564890775,0.6742715193141668,1.0000000000000009,optimal,22.066229456201224
285,0.5122796134261214,2.2454089171020577,0.6739795686909013,1.0000000000000007,optimal,21.611256847234078
286,0.5113826270403101,2.226203962965776,0.673976849033436,1.0000000000000009,optimal,21.165665092178603
287,0.5104390688870362,2.2064118355435456,0.6735313315365872,1.0000000000000009,optimal,20.729260771874255
288,0.5094228854389588,2.1855302411400226,0.6729451307619857,1.0000000000000007,optimal,20.301854455173896
289,0.5083756949358523,2.1644498823635083,0.6726874095757964,1.0000000000000007,optimal,19.883260616716992
290,0.5072574637302215,2.142393043335641,0.6735119915594022,1.0000000000000009,optimal,19.473297556398165
291,0.5061162319645316,2.1203347550385843,0.6735119172983107,1.0000000000000009,optimal,19.07178732049612
292,0.504884975888475,2.0970077092445463,0.6728710290479761,1.0000000000000007,optimal,18.678555624428803
293,0.5036443590019133,2.0739718770118634,0.6729080241779064,1.0000000000000007,optimal,18.293431777101258
294,0.5023861062771021,2.051059467828887,0.6727191487184918,1.0000000000000009,optimal,17.916248606813358
295,0.5011968876371342,2.0298193113543848,0.6731174916246238,1.0000000000000007,optimal,17.54684238869506
296,0.5001418935063559,2.0113525875842377,0.6732985943394375,1.0000000000000007,optimal,17.185052773637985
297,0.4992017114358663,1.995262779272559,0.6731129982485261,1.0000000000000009,optimal,16.830722718692275
298,0.4983029647794265,1.9802433444887648,0.6731612519379035,1.0000000000000007,optimal,16.483698418898545
299,0.4973832957608329,1.9652080246043973,0.6731169888797837,1.0000000000000007,optimal,16.143829240525335
300,0.49643209328905397,1.9499921541961214,0.6727187876212002,1.0000000000000007,optimal,15.810967655683163
301,0.49543826880588215,1.9344291227961636,0.6731152732306428,1.0000000000000009,optimal,15.484969178286752
302,0.4944001709367071,1.9185136500060853,0.6725007191973407,1.0000000000000007,optimal,15.16569230133752
303,0.4933154817293259,1.9022302131360922,0.6729338528489551,1.0000000000000007,optimal,14.852998435499313
304,0.4921825311979564,1.8855745292570643,0.6726699420389862,1.0000000000000007,optimal,14.546751848940545
305,0.49100017001784224,1.8685512091257235,0.6729397939448493,1.0000000000000007,optimal,14.246819608416768
306,0.4897675658153863,1.8511700898059062,0.6726701870852624,1.0000000000000009,optimal,13.953071521567967
307,0.4884840673925212,1.83344373381317,0.6726705463882161,1.0000000000000007,optimal,13.665380080405642
308,0.4871491410398341,1.8153861780722997,0.6722653640748174,1.0000000000000007,optimal,13.383620405965084
309,0.48576235094202236,1.7970124450250013,0.6725840958134364,1.0000000000000007,optimal,13.107670194098837
310,0.4843093312402826,1.778157799609166,0.6721310265689543,1.0000000000000007,optimal,12.837409662387826
311,0.4828132963463362,1.7591455493945984,0.6726227530715315,1.0000000000000009,optimal,12.572721498147091
312,0.48126483305337836,1.7398708323485417,0.6725699861802352,1.0000000000000004,optimal,12.313490807503573
313,0.4796631181756993,1.7203416611043874,0.6725955985267074,1.0000000000000009,optimal,12.059605065523831
314,0.4780081868948794,1.700576229219559,0.6724533072470125,1.0000000000000007,optimal,11.810954067370048
315,0.47630038281927933,1.680595487544337,0.6723944240712226,1.0000000000000004,optimal,11.567429880463145
316,0.4745403560588637,1.6604228027174026,0.6727727149995081,1.0000000000000009,optimal,11.328926797632205
317,0.4726955496756689,1.6397087707944238,0.6727734786967654,1.0000000000000007,optimal,11.095341291229882
318,0.470819187568819,1.619072356533844,0.672776351814439,1.0000000000000007,optimal,10.866571968193899
319,0.46886240668157997,1.5979881227377737,0.6727814904458631,1.0000000000000007,optimal,10.642519526035091
320,0.4668783388586354,1.5770458373425607,0.6727832740146744,1.0000000000000007,optimal,10.423086709732925
321,0.46481587490116594,1.5557139934968696,0.6726318164567302,1.0000000000000007,optimal,10.208178269519758
322,0.46273318676205066,1.5346086573763282,0.6727914348149978,1.0000000000000007,optimal,9.99770091953553
323,0.4605774298000862,1.5131968979508321,0.6727518548533005,1.0000000000000007,optimal,9.791563297334921
324,0.4583706462089127,1.4917159497094707,0.6725618013919512,1.0000000000000004,optimal,9.589675924229429
325,0.45612460690672896,1.4702880693415925,0.6724115220068017,1.0000000000000007,optimal,9.391951166447123
326,0.4538088427542021,1.4486306422898918,0.6722214301267447,1.0000000000000004,optimal,9.198303197093226
327,0.45149077371825924,1.427383508398543,0.6729084670504436,1.0000000000000007,optimal,9.008647958895006
328,0.44912829545688626,1.406147269425198,0.6726261116069999,1.0000000000000007,optimal,8.822903127714833
329,0.4467055817294602,1.3847703449037656,0.6730406952449932,1.0000000000000009,optimal,8.640988076815516
330,0.4445310818195558,1.3659558801899034,0.6728645919617018,1.0000000000000007,optimal,8.462823841862454
331,0.4427067108250259,1.3505483688358715,0.6722396448265429,1.0000000000000009,optimal,8.288333086647386
332,0.44097389836990647,1.3362485717351587,0.6727223471263241,1.0000000000000007,optimal,8.117440069518853
333,0.4392387729400675,1.3222353724985818,0.6728698567847549,1.0000000000000009,optimal,7.950070610504839
334,0.437441209525328,1.3080075552819879,0.6727499021758486,1.0000000000000009,optimal,7.78615205911327
335,0.435592306428737,1.2936628261834453,0.6726194815110653,1.0000000000000009,optimal,7.62561326279643
336,0.43369932333465544,1.2792655871720673,0.6726322181880604,1.0000000000000007,optimal,7.468384536065593
337,0.43177193868844044,1.26489917033572,0.6730331643562992,1.0000000000000007,optimal,7.3143976302424605
338,0.42985265963031233,1.250898006900508,0.6730373280982767,1.0000000000000007,optimal,7.163585703834284
339,0.4279462433213904,1.2372942466573362,0.6727512001642529,1.0000000000000007,optimal,7.015883293519806
340,0.4259906138114962,1.2236302717988752,0.6729438331491762,1.0000000000000004,optimal,6.871226285733424
341,0.42402021360532993,1.210160121552506,0.6730497627204866,1.0000000000000007,optimal,6.729551888835262
342,0.42202297937918665,1.196797858331831,0.6729688296017099,1.0000000000000004,optimal,6.590798605855021
343,0.41995789226103913,1.1832692418163422,0.6727231880611523,1.0000000000000007,optimal,6.454906207797852
344,0.4178358175477554,1.169658500231193,0.6726955603220582,1.0000000000000007,optimal,6.321815707500587
345,0.4156577674983093,1.15598117417113,0.6728816313000185,1.0000000000000007,optimal,6.191469334027037
346,0.41346400317596244,1.142494181759767,0.6728833636498968,1.0000000000000009,optimal,6.0638105075912065
347,0.4111419928138851,1.1285082963635436,0.6728849822834468,1.0000000000000007,optimal,5.938783814997566
348,0.40881812327512057,1.1148058391798235,0.6727444780861401,1.0000000000000007,optimal,5.8163349855877025
349,0.4063576820343221,1.100592494156082,0.6724345193614468,1.0000000000000004,optimal,5.696410867682904
350,0.4038915226725609,1.0866455123539027,0.6726068232979122,1.0000000000000007,optimal,5.578959405512499
351,0.4012715581405922,1.0721292748916182,0.6725584531901809,1.0000000000000007,optimal,5.463929616617843
352,0.3985853539993322,1.0575571986328394,0.6729658367304379,1.0000000000000007,optimal,5.351271569722256
353,0.3958081479260942,1.042803519668203,0.6729902145513922,1.0000000000000007,optimal,5.240936363057211
354,0.3929270123165311,1.027813201332327,0.6728150223941296,1.0000000000000007,optimal,5.132876103135421
355,0.38993175566918803,1.012548967510377,0.673002941543238,1.0000000000000004,optimal,5.027043883961592
356,0.3868136324751624,0.99698321128621,0.672943531282731,1.0000000000000007,optimal,4.923393766671816
357,0.3834914550219962,0.9807357150816155,0.6730220991467342,1.0000000000000007,optimal,4.8218807595927675
358,0.3800692646940307,0.9643439156446382,0.672620043606851,1.0000000000000007,optimal,4.72246079871205
359,0.37651812749342684,0.9476784497503324,0.6728151292221435,1.0000000000000007,optimal,4.625090728551228
360,0.3727386826929394,0.9302955320880552,0.672595924487648,1.0000000000000007,optimal,4.529728283433202
361,0.36877075562622386,0.9124136426992946,0.6728359220572422,1.0000000000000007,optimal,4.436332069135852
362,0.3646347996814093,0.8941489553758224,0.6724438956379757,1.0000000000000004,optimal,4.344861544923925
363,0.3603482760977388,0.8755957340186072,0.6726566058393139,1.0000000000000007,optimal,4.255277005951429
364,0.3558422863720698,0.8564742923480062,0.6726799970757997,1.0000000000000007,optimal,4.16753956602684
365,0.35128829242489956,0.8375280854941158,0.6727073393786511,1.0000000000000007,optimal,4.081611140733673
366,0.34653404040961266,0.818121468486545,0.6725342025676019,1.0000000000000009,optimal,3.9974544308990847
367,0.3418116438682953,0.7992107573371616,0.6727718931670825,1.0000000000000004,optimal,3.9150329064033196
368,0.3371213136788952,0.7807718047037128,0.6728924602561083,1.0000000000000007,optimal,3.834310790322994
369,0.33258371719365926,0.7632568946114212,0.6726208076470058,1.0000000000000009,optimal,3.755253043401311
370,0.3282277493350356,0.7467459263248737,0.6728705246376524,1.0000000000000007,optimal,3.6778253488384784
371,0.3234641121411027,0.7288572362655054,0.6730415689305755,1.0000000000000009,optimal,3.60199409739573
372,0.32114220323833975,0.7205130940424275,0.6729381696741623,1.0000000000000007,optimal,3.527726372806477
373,0.31879997362090357,0.7123000389148055,0.6723762996556686,1.0000000000000004,optimal,3.4549899374882567
374,0.3163466889720574,0.7038898664134456,0.6726174158422038,1.0000000000000007,optimal,3.3837532185492836
375,0.31377289587920365,0.6952614884781201,0.6724579089304598,1.0000000000000007,optimal,3.3139852940835244
376,0.3110268614410755,0.6862498559233682,0.6727313117924503,1.0000000000000004,optimal,3.2456558797483432
377,0.30809751594975543,0.6768373110023931,0.6726176406317388,1.0000000000000004,optimal,3.1787353156189018
378,0.3049657682639942,0.6669829345430691,0.6726414868482312,1.0000000000000007,optimal,3.1131945533135994
379,0.3015839216194348,0.6565619905443878,0.6725594373129129,1.0000000000000009,optimal,3.0490051433849645
380,0.2979765131203981,0.6456762896715488,0.6724784985445926,1.0000000000000007,optimal,2.9861392229705332
381,0.2940985509284231,0.6342154869545711,0.6726666666666671,1.0000000000000009,optimal,2.924569503698343
382,0.28992202485196295,0.6221266524918327,0.6724719184980902,1.0000000000000007,optimal,2.864269259841798
383,0.285416438680711,0.6093539280953906,0.6726666666666671,1.0000000000000009,optimal,2.805212316718767
384,0.28054811180870265,0.595836926068003,0.6722324326714324,1.0000000000000007,optimal,2.747373039329868
385,0.27527969291590015,0.5815099116715626,0.6723250479155588,1.0000000000000009,optimal,2.6907263212310197
386,0.26956969880259235,0.5663011601080353,0.6722325914102991,1.0000000000000007,optimal,2.635247573635425
387,0.26337204648695217,0.5501323803733305,0.6723314597311634,1.0000000000000004,optimal,2.5809127147402497
388,0.2566355820627786,0.5329182054749102,0.6720235861467163,1.0000000000000007,optimal,2.527698159273372
389,0.24915830511335463,0.5142057496127348,0.672055975546008,1.0000000000000009,optimal,2.4755808082556663
390,0.24111790234419145,0.4944996909351923,0.6720673183427281,1.0000000000000009,optimal,2.424538038974367
391,0.23233833728122916,0.4734223579751458,0.6722222222222225,1.0000000000000009,optimal,2.3745476951631694
392,0.2227383570104009,0.4508457478982431,0.672065539921099,1.0000000000000004,optimal,2.3255880773848037
393,0.21196936017081394,0.4260411616564261,0.6722138267742895,1.0000000000000004,optimal,2.2776379336119033
394,0.20036193860352786,0.39985464936158677,0.6719266052412977,1.0000000000000009,optimal,2.2306764500020817
395,0.18763906931099356,0.3717330467682223,0.6723579037512094,1.0000000000000007,optimal,2.184683241863216
396,0.17325836213123375,0.3405958070920342,0.6725206862365697,1.0000000000000007,optimal,2.1396383448050105
397,0.15780800041132004,0.30782127314611235,0.6722951792403877,1.0000000000000007,optimal,2.0955222060730025
398,0.14035024500269316,0.2715348463026225,0.6723185649027188,1.0000000000000007,optimal,2.0523156760612475
399,0.12111775277394372,0.23236705449124978,0.6724709595375102,1.0000000000000009,optimal,2.01
400,0.11620669861374124,0.22248863873738983,0.672237559020054,1.0000000000000004,optimal,2.0
401,0.11418965562897522,0.2184450934277842,0.6722847659785107,1.0000000000000007,optimal,1.9969933110367895
402,0.11237270276651319,0.21480937388415036,0.6724621158871135,1.0000000000000004,optimal,1.9939866220735787
403,0.1106638485499825,0.2113957011328575,0.6725338708228046,1.0000000000000004,optimal,1.990979933110368
404,0.10901167100280817,0.20810048803908307,0.6724664722669844,1.0000000000000007,optimal,1.9879732441471574
405,0.10738699789331828,0.20486510705829944,0.6725243342397437,1.0000000000000004,optimal,1.9849665551839464
406,0.10577307778920633,0.2016559773020002,0.6725345491634145,1.0000000000000007,optimal,1.9819598662207358
407,0.10416018972399024,0.19845367001785164,0.6723777459893029,1.0000000000000007,optimal,1.9789531772575253
408,0.10254263896014006,0.19524684832636607,0.672530453972497,1.0000000000000007,optimal,1.9759464882943143
409,0.10091706130725828,0.19202885223497607,0.6725242098862725,1.0000000000000007,optimal,1.9729397993311037
410,0.09928145593954406,0.1887957536396536,0.6725368941257637,1.0000000000000004,optimal,1.969933110367893
411,0.0976346287126027,0.18554523831981404,0.672382561039406,1.0000000000000007,optimal,1.9669264214046822
412,0.09597586918806257,0.18227595807125696,0.6725350234213385,1.0000000000000004,optimal,1.9639197324414717
413,0.09430476195456966,0.17898715261886194,0.6722237765799672,1.0000000000000007,optimal,1.960913043478261
414,0.09262107579722438,0.17567842769926018,0.6723615353278164,1.0000000000000007,optimal,1.9579063545150501
415,0.09092469838203253,0.1723496243223407,0.6724564753619391,1.0000000000000004,optimal,1.9548996655518396
416,0.08921559778506666,0.1690007417301258,0.6723847426574044,1.0000000000000007,optimal,1.9518929765886288
417,0.08749380000395957,0.16563189227189828,0.6723051678749029,1.0000000000000007,optimal,1.948886287625418
418,0.08575937608714872,0.16224327544738315,0.6725365820011916,1.0000000000000004,optimal,1.9458795986622075
419,0.084012435127227,0.15883516360690414,0.6725308623307591,1.0000000000000007,optimal,1.9428729096989967
420,0.08225312089183726,0.1554078948566754,0.672474420460016,1.0000000000000007,optimal,1.939866220735786
421,0.08048161076533354,0.15196187051772395,0.6725388905436035,1.0000000000000007,optimal,1.9368595317725754
422,0.0786981162086169,0.1484975555543508,0.6725315373347825,1.0000000000000004,optimal,1.9338528428093646
423,0.07690288426407908,0.14501548102563533,0.6723716894900597,1.0000000000000007,optimal,1.9308461538461539
424,0.07509619982523563,0.14151624799728063,0.672379232187452,1.0000000000000004,optimal,1.9278394648829433
425,0.07327838850768705,0.1380005325839394,0.672527105749673,1.0000000000000007,optimal,1.9248327759197323
426,0.07144982002976186,0.13446909193444073,0.6724769663804346,1.0000000000000007,optimal,1.9218260869565218
