,accuracy,complexity,convexity-qmw,convexity-quw,type,beta
279,0.5727471873804582,1.1609836972636876,0.1437217808191801,1.0000000000000004,optimal,24.48886486979617
280,0.5726575853711735,1.1588108159213342,0.1438985358418752,1.0000000000000004,optimal,23.983941146304122
281,0.5725616772412646,1.1565326281010366,0.14401400551036286,1.0000000000000007,optimal,23.48942819390745
282,0.5724592034654572,1.1541482534209313,0.14428281297744297,1.0000000000000009,optimal,23.005111358095455
283,0.5723499205277636,1.1516573572370834,0.14437506459176055,1.0000000000000007,optimal,22.530780410212046
284,0.572233608058571,1.1490602667603396,0.1445492264148781,1.0000000000000004,optimal,22.066229456201224
285,0.5721100776641384,1.1463581106927365,0.14477714970906586,1.0000000000000007,optimal,21.611256847234078
286,0.5719791834686418,1.1435529802216717,0.14501830716367586,1.0000000000000007,optimal,21.165665092178603
287,0.5718408340131775,1.1406481018618555,0.14541716608279792,1.0000000000000007,optimal,20.729260771874255
288,0.5716950045807516,1.1376480020893909,0.14570794759037314,1.0000000000000009,optimal,20.301854455173896
289,0.5715417484219107,1.1345586336601747,0.14604863989481487,1.0000000000000004,optimal,19.883260616716992
290,0.5713812053255367,1.1313874347265351,0.14636226398488847,1.0000000000000007,optimal,19.473297556398165
291,0.5712136076040982,1.128143323654738,0.14660339374086437,1.0000000000000009,optimal,19.07178732049612
292,0.5710392877637338,1.1248367106976793,0.1470996117821526,1.0000000000000007,optimal,18.678555624428803
293,0.5708586966062414,1.1214796942264447,0.14759933772747996,1.0000000000000004,optimal,18.293431777101258
294,0.5706724323141845,1.1180864911627562,0.1480957739958158,1.0000000000000004,optimal,17.916248606813358
295,0.5704812302294168,1.11467333372892,0.14861068401174346,1.0000000000000009,optimal,17.54684238869506
296,0.5702857600020066,1.1112553489096302,0.1491259815468561,1.0000000000000007,optimal,17.185052773637985
297,0.5700860865778179,1.1078379041962156,0.14947987062133103,1.0000000000000007,optimal,16.830722718692275
298,0.5698811069576548,1.104407132067417,0.15001937380154648,1.0000000000000009,optimal,16.483698418898545
299,0.5696687459785461,1.100932609095167,0.1501147055851012,1.0000000000000007,optimal,16.143829240525335
300,0.5694469112616171,1.097383204595144,0.15026784522223968,1.0000000000000004,optimal,15.810967655683163
301,0.5692141613639445,1.0937389871083893,0.15029514621450502,1.0000000000000009,optimal,15.484969178286752
302,0.5689696672019429,1.0899911487731153,0.1504520206439912,1.0000000000000004,optimal,15.16569230133752
303,0.5687129213760571,1.086137083037428,0.1505381806437637,1.0000000000000007,optimal,14.852998435499313
304,0.568443537421283,1.082176722874367,0.15070380727754448,1.0000000000000004,optimal,14.546751848940545
305,0.5681611641317426,1.0781108756476667,0.15086301919024125,1.0000000000000004,optimal,14.246819608416768
306,0.5678654569766186,1.0739406282523423,0.15099329622205662,1.0000000000000007,optimal,13.953071521567967
307,0.5675560698207205,1.0696671603399213,0.15117087460152856,1.0000000000000007,optimal,13.665380080405642
308,0.5672326528448254,1.0652916903235568,0.15136654282933387,1.0000000000000004,optimal,13.383620405965084
309,0.5668948524698343,1.0608154640784773,0.1515968240885931,1.0000000000000004,optimal,13.107670194098837
310,0.5665423123270367,1.0562397614874053,0.15175013990123232,1.0000000000000004,optimal,12.837409662387826
311,0.566174675209948,1.0515659154163437,0.15190073525921194,1.0000000000000007,optimal,12.572721498147091
312,0.5657915861371754,1.0467953425392558,0.15220748557216862,1.0000000000000009,optimal,12.313490807503573
313,0.565392696639621,1.0419295858818254,0.1524552722472845,1.0000000000000004,optimal,12.059605065523831
314,0.5649776702776318,1.0369703679249707,0.15271746663896218,1.0000000000000009,optimal,11.810954067370048
315,0.5645461892199144,1.0319196514136357,0.1529170018944882,1.0000000000000009,optimal,11.567429880463145
316,0.5640979614974264,1.0267797031041068,0.15324805233662137,1.0000000000000009,optimal,11.328926797632205
317,0.5636327283241291,1.0215531541076683,0.1535732836167591,1.0000000000000009,optimal,11.095341291229882
318,0.5631502706899045,1.0162430496820627,0.153863990042992,1.0000000000000007,optimal,10.866571968193899
319,0.5626504141930844,1.0108528804301475,0.1542985604935578,1.0000000000000007,optimal,10.642519526035091
320,0.562133030326632,1.005386581390214,0.15453908727137933,1.0000000000000007,optimal,10.423086709732925
321,0.561598030036259,0.9998484649395558,0.1549913500761283,1.0000000000000007,optimal,10.208178269519758
322,0.5610453397658026,0.9942430039281988,0.15538185695881193,1.0000000000000004,optimal,9.99770091953553
323,0.5604748412564399,0.988574303309137,0.155864001210062,1.0000000000000009,optimal,9.791563297334921
324,0.5598862496443042,0.9828450439792296,0.1563126784720355,1.0000000000000009,optimal,9.589675924229429
325,0.5592703891466122,0.976969209507646,0.15692233903189517,1.0000000000000009,optimal,9.391951166447123
326,0.558647440815986,0.9711555739296778,0.157424690036931,1.0000000000000007,optimal,9.198303197093226
327,0.5579998698476781,0.9652381571074573,0.15792716405196092,1.0000000000000004,optimal,9.008647958895006
328,0.5573266391215377,0.9592158346091162,0.15845290405285595,1.0000000000000007,optimal,8.822903127714833
329,0.5566246758835443,0.9530692263360668,0.15900236935925383,1.0000000000000007,optimal,8.640988076815516
330,0.5558907375681601,0.9467781816542151,0.15952916110729837,1.0000000000000004,optimal,8.462823841862454
331,0.5551219806981819,0.9403267713788339,0.15979321385971695,1.0000000000000007,optimal,8.288333086647386
332,0.5543163113169012,0.9337060996874956,0.16010470890942058,1.0000000000000007,optimal,8.117440069518853
333,0.5534540163191539,0.9267661298741628,0.16032282928396407,1.0000000000000004,optimal,7.950070610504839
334,0.5525641636644052,0.9197534622634489,0.1606106403965572,1.0000000000000009,optimal,7.78615205911327
335,0.5516368652963539,0.912595420532318,0.1609548238112466,1.0000000000000007,optimal,7.62561326279643
336,0.5506736664259471,0.9053114007518166,0.1619927987688557,1.0000000000000007,optimal,7.468384536065593
337,0.5496784532872896,0.8979371560546381,0.16233428679302103,1.0000000000000007,optimal,7.3143976302424605
338,0.5486575812771368,0.8905241366621185,0.16262897003547772,1.0000000000000007,optimal,7.163585703834284
339,0.547578380263531,0.882843569956067,0.1630396390980227,1.0000000000000009,optimal,7.015883293519806
340,0.5465212182400014,0.8754705821926327,0.16336740088726748,1.0000000000000007,optimal,6.871226285733424
341,0.545481648219537,0.868360904541115,0.16383543788221488,1.0000000000000007,optimal,6.729551888835262
342,0.544435435257682,0.8613404285279382,0.1644593035642059,1.0000000000000007,optimal,6.590798605855021
343,0.5434737186286698,0.855008832310533,0.16503324474949227,1.0000000000000004,optimal,6.454906207797852
344,0.5425617120881987,0.8491104648499301,0.1659375931877837,1.0000000000000007,optimal,6.321815707500587
345,0.5417563454797236,0.8439961471561807,0.16684457898211225,1.0000000000000009,optimal,6.191469334027037
346,0.5410366546203744,0.8395089590985507,0.16873932187344062,1.0000000000000007,optimal,6.0638105075912065
347,0.5403847804030555,0.8355218507274352,0.16979985064421083,1.0000000000000009,optimal,5.938783814997566
348,0.5397926351245399,0.8319780509845562,0.1701814731649815,1.0000000000000007,optimal,5.8163349855877025
349,0.5392318848979987,0.8286950353428733,0.1707219696919976,1.0000000000000004,optimal,5.696410867682904
350,0.5386757768198747,0.8255028987009954,0.171316155694071,1.0000000000000007,optimal,5.578959405512499
351,0.5381237364292135,0.8223983976773703,0.17201590975499154,1.0000000000000007,optimal,5.463929616617843
352,0.5375794827739433,0.8194122995588793,0.17269854873376356,1.0000000000000007,optimal,5.351271569722256
353,0.5370299378653283,0.816472151542724,0.17306369241130468,1.0000000000000007,optimal,5.240936363057211
354,0.5364543195103665,0.8134619943032906,0.1736555022102619,1.0000000000000007,optimal,5.132876103135421
355,0.5358503367120202,0.8103743810920186,0.17409874298505137,1.0000000000000004,optimal,5.027043883961592
356,0.5352134519806492,0.8071896812179837,0.17463121139522064,1.0000000000000007,optimal,4.923393766671816
357,0.5345399618672506,0.8038933431292864,0.1750955631627711,1.0000000000000004,optimal,4.8218807595927675
358,0.5338270644419,0.800476521464394,0.17559351044802987,1.0000000000000007,optimal,4.72246079871205
359,0.533072489359243,0.7969340337085505,0.17612345604442997,1.0000000000000009,optimal,4.625090728551228
360,0.5322741839072098,0.7932625139090803,0.17668816141099558,1.0000000000000007,optimal,4.529728283433202
361,0.5314301490088819,0.7894593971512942,0.17732487060239147,1.0000000000000004,optimal,4.436332069135852
362,0.5305383731312279,0.7855224895338291,0.17795865017942122,1.0000000000000009,optimal,4.344861544923925
363,0.5295968013186744,0.7814497847693513,0.1786705002581054,1.0000000000000007,optimal,4.255277005951429
364,0.5285763582425584,0.7771213965193059,0.17943474605094065,1.0000000000000007,optimal,4.16753956602684
365,0.5275132880585491,0.7727054984096928,0.18027760463068923,1.0000000000000007,optimal,4.081611140733673
366,0.526396945646416,0.7681634640029531,0.1811465581286362,1.0000000000000007,optimal,3.9974544308990847
367,0.5252237513765992,0.7634878364954869,0.18206746053468534,1.0000000000000007,optimal,3.9150329064033196
368,0.5239903212278832,0.7586728587855565,0.18291775312835615,1.0000000000000007,optimal,3.834310790322994
369,0.5226929125992337,0.7537122122254971,0.18356732812629128,1.0000000000000007,optimal,3.755253043401311
370,0.5213272386980016,0.7485983624386903,0.18421898842157958,1.0000000000000009,optimal,3.6778253488384784
371,0.5198884029732442,0.7433223920297372,0.18494146356921493,1.0000000000000007,optimal,3.60199409739573
372,0.5183709777487493,0.7378743395107974,0.18555869144967077,1.0000000000000004,optimal,3.527726372806477
373,0.5167692782398987,0.7322441605713066,0.18580610431167993,1.0000000000000004,optimal,3.4549899374882567
374,0.5150778732986304,0.7264233836781319,0.1857158611603585,1.0000000000000004,optimal,3.3837532185492836
375,0.5132923408893851,0.7204074149162707,0.18568310188607248,1.0000000000000004,optimal,3.3139852940835244
376,0.5113601169118003,0.7140300950631264,0.185841359602665,1.0000000000000007,optimal,3.2456558797483432
377,0.509415416337192,0.7077502087627876,0.1859458049100117,1.0000000000000009,optimal,3.1787353156189018
378,0.5072867601793731,0.7010135632380692,0.18608993416866942,1.0000000000000007,optimal,3.1131945533135994
379,0.505105562825606,0.6942535997151569,0.18635295610281352,1.0000000000000007,optimal,3.0490051433849645
380,0.5028611461352235,0.6874383060749183,0.1875796919449998,1.0000000000000009,optimal,2.9861392229705332
381,0.5005708126050215,0.6806214972692028,0.18806047600607428,1.0000000000000004,optimal,2.924569503698343
382,0.49817671449580325,0.673631708608178,0.18867593405875266,1.0000000000000007,optimal,2.864269259841798
383,0.4957561178094566,0.6666994721969229,0.18942962262422453,1.0000000000000004,optimal,2.805212316718767
384,0.49341803926425154,0.6601331056657798,0.19035067368674524,1.0000000000000007,optimal,2.747373039329868
385,0.49105536497808056,0.6536113210675604,0.19167422868245781,1.0000000000000004,optimal,2.6907263212310197
386,0.4888751246605352,0.6477084018552318,0.1926832811844311,1.0000000000000004,optimal,2.635247573635425
387,0.48692671430711265,0.6425498839941491,0.19354264848834182,1.0000000000000009,optimal,2.5809127147402497
388,0.4850776692005149,0.6377612331875622,0.19448994500939415,1.0000000000000009,optimal,2.527698159273372
389,0.48327278104611854,0.633193177236758,0.19498977006774937,1.0000000000000004,optimal,2.4755808082556663
390,0.4814609399860328,0.6287139183639514,0.19548681363139186,1.0000000000000007,optimal,2.424538038974367
391,0.47955214797417733,0.624100226108144,0.19582997586215767,1.0000000000000004,optimal,2.3745476951631694
392,0.47752949260520583,0.6193228610706545,0.1959464595861969,1.0000000000000007,optimal,2.3255880773848037
393,0.47535417258325763,0.6143009588197451,0.1956099986665143,1.0000000000000007,optimal,2.2776379336119033
394,0.4729890341908717,0.6089601943980301,0.19548338196560275,1.0000000000000004,optimal,2.2306764500020817
395,0.47040145952697077,0.6032406669237625,0.19538361170068708,1.0000000000000004,optimal,2.184683241863216
396,0.46756145303504826,0.5970929969596727,0.19519621012864083,1.0000000000000009,optimal,2.1396383448050105
397,0.46443922382476144,0.5904724970446484,0.1960454094683208,1.0000000000000009,optimal,2.0955222060730025
398,0.4610044123333452,0.583336833741396,0.19595860943698576,1.0000000000000007,optimal,2.0523156760612475
399,0.45722696731913265,0.5756472988739606,0.19590434541470841,1.0000000000000009,optimal,2.01
400,0.4561422731130329,0.5734668942872836,0.1956909230011241,1.0000000000000004,optimal,2.0
401,0.45561925740273435,0.5724196074516339,0.1957234610723984,1.0000000000000009,optimal,1.9969933110367895
402,0.4552355161945252,0.5716530078904696,0.19581969206974367,1.0000000000000004,optimal,1.9939866220735787
403,0.45489737925895823,0.5709787170574442,0.19581707871583226,1.0000000000000009,optimal,1.990979933110368
404,0.4545734792365622,0.570333848880831,0.19587079692539605,1.0000000000000007,optimal,1.9879732441471574
405,0.4542528162525046,0.5696964060724461,0.195784999953345,1.0000000000000007,optimal,1.9849665551839464
406,0.45393145897845616,0.5690585509700639,0.19576917872799499,1.0000000000000004,optimal,1.9819598662207358
407,0.4536079723106403,0.5684174379912756,0.19575312912887155,1.0000000000000007,optimal,1.9789531772575253
408,0.453281813262739,0.5677720031299571,0.19573688207441026,1.0000000000000009,optimal,1.9759464882943143
409,0.45295276101053866,0.5671218250014581,0.19580553584546243,1.0000000000000009,optimal,1.9729397993311037
410,0.4526207122023569,0.5664667164045682,0.19583415633095244,1.0000000000000009,optimal,1.969933110367893
411,0.45228560670793394,0.5658065763712529,0.19574798767051338,1.0000000000000007,optimal,1.9669264214046822
412,0.4519474004173949,0.5651413360422977,0.19573124436888983,1.0000000000000004,optimal,1.9639197324414717
413,0.4516060551769907,0.5644709386688178,0.19571448454578103,1.0000000000000009,optimal,1.960913043478261
414,0.45126153502714134,0.5637953321467907,0.1958550931660708,1.0000000000000004,optimal,1.9579063545150501
415,0.45091380478138,0.5631144662005357,0.1958380790733778,1.0000000000000007,optimal,1.9548996655518396
416,0.45056282948418525,0.5624282913093657,0.19602547573737117,1.0000000000000004,optimal,1.9518929765886288
417,0.45020857420305266,0.56173675829631,0.1959395935247777,1.0000000000000007,optimal,1.948886287625418
418,0.44985100395000344,0.5610398181728806,0.19592250046611054,1.0000000000000009,optimal,1.9458795986622075
419,0.44949008365476406,0.5603374220858678,0.19590549438917104,1.0000000000000007,optimal,1.9428729096989967
420,0.44912577815980553,0.5596295213071424,0.19588858791903777,1.0000000000000007,optimal,1.939866220735786
421,0.44875805222568943,0.558916067243588,0.19587179283281578,1.0000000000000009,optimal,1.9368595317725754
422,0.44838687054219684,0.5581970114581736,0.196025133460809,1.0000000000000004,optimal,1.9338528428093646
