,accuracy,complexity,convexity-qmw,convexity-quw,type,beta,optimality
12629,-2.8830838534334263e-16,-1.169250673892443e-16,1.0000000000000007,0.9933333333333342,suboptimal,-1.0,-1.6017132519071635e-18
12630,-2.8830838534334263e-16,-1.169250673892443e-16,1.0000000000000007,0.9933333333333342,suboptimal,-1.0,-1.6017132519071635e-18
12631,-3.411649226562887e-16,9.289936861063206e-17,0.9992222222222229,0.9925757575757584,suboptimal,-1.0,-0.0
12632,-3.411649226562887e-16,9.289936861063206e-17,0.9992222222222229,0.9925757575757584,suboptimal,-1.0,-0.0
12633,-3.6358890818299307e-16,5.926339032057546e-17,1.0000000000000007,0.9925757575757584,suboptimal,-1.0,-8.008566259536968e-18
12634,-3.411649226562887e-16,9.289936861063206e-17,0.9992222222222229,0.9925757575757584,suboptimal,-1.0,-0.0
12635,-3.411649226562887e-16,9.289936861063207e-17,0.9986000000000006,0.9925757575757584,suboptimal,-1.0,-1.232595164407831e-32
12636,-6.518972935263355e-16,3.011220913586024e-16,1.0000000000000007,0.999631578947369,suboptimal,-1.0,-6.604032919565453e-18
12637,-6.246681682439084e-16,3.139357973738623e-16,1.0000000000000007,0.9995730994152052,suboptimal,-1.0,-7.163079423454648e-18
12638,-3.780043274501602e-16,4.004283129768639e-17,0.9980000000000008,0.996157894736843,suboptimal,-1.0,-6.604032919565923e-18
12639,-3.443683491601036e-16,1.5056104567930095e-16,0.9986000000000006,0.992272727272728,suboptimal,-1.0,-7.16307942345467e-18
12640,-3.411649226562887e-16,9.289936861063206e-17,0.9992222222222229,0.9925757575757584,suboptimal,-1.0,-0.0
12641,-5.605996381676115e-16,4.0363173948067876e-16,0.9990000000000007,0.9985789473684217,suboptimal,-1.0,-0.0
12642,-5.605996381676115e-16,4.0363173948067876e-16,0.9990000000000007,0.9985789473684217,suboptimal,-1.0,-0.0
12643,-5.605996381676115e-16,4.0363173948067876e-16,0.9990000000000007,0.9985789473684217,suboptimal,-1.0,-0.0
12644,-5.605996381676115e-16,4.0363173948067876e-16,0.9990000000000007,0.9985789473684217,suboptimal,-1.0,-0.0
12645,-6.438887272667984e-16,3.0752894436623204e-16,0.9990000000000007,0.9985789473684217,suboptimal,-1.0,-6.4068530076298866e-18
12646,-5.605996381676115e-16,4.0363173948067876e-16,0.9990000000000007,0.9985789473684217,suboptimal,-1.0,-0.0
12647,-4.965311080913132e-16,4.3246257801501283e-16,0.9982000000000005,0.9975818181818187,suboptimal,-1.0,-3.5383002226660494e-17
12648,-6.583041465339655e-16,2.979186648547875e-16,1.0000000000000007,0.9995263157894744,suboptimal,-1.0,-8.625489835293158e-18
12649,-5.605996381676115e-16,4.0363173948067876e-16,0.9990000000000007,0.9985789473684217,suboptimal,-1.0,-0.0
12650,-4.837174020760528e-16,3.9081803346541904e-16,0.9987142857142863,0.9974148606811152,suboptimal,-1.0,-4.5866087470979023e-17
12651,-3.411649226562887e-16,9.289936861063231e-17,0.9992222222222229,0.9925757575757584,suboptimal,-1.0,-0.0
12652,-3.411649226562887e-16,9.289936861063231e-17,0.9992222222222229,0.9925757575757584,suboptimal,-1.0,-0.0
12653,-3.411649226562887e-16,9.289936861063231e-17,0.9992222222222229,0.9925757575757584,suboptimal,-1.0,-0.0
12654,-3.411649226562887e-16,9.289936861063231e-17,0.9992222222222229,0.9925757575757584,suboptimal,-1.0,-0.0
12655,-3.411649226562887e-16,9.289936861063231e-17,0.9992222222222229,0.9925757575757584,suboptimal,-1.0,-0.0
12656,-3.411649226562887e-16,9.289936861063231e-17,0.9992222222222229,0.9925757575757584,suboptimal,-1.0,-0.0
12657,-3.411649226562887e-16,9.289936861063232e-17,0.9986000000000007,0.9925757575757584,suboptimal,-1.0,-1.232595164407831e-32
12658,-3.443683491601036e-16,1.505610456793009e-16,0.9986000000000006,0.992272727272728,suboptimal,-1.0,-7.163079423454714e-18
12659,-3.411649226562887e-16,9.289936861063231e-17,0.9992222222222229,0.9925757575757584,suboptimal,-1.0,-0.0
12660,-3.443683491601036e-16,1.505610456793009e-16,0.9986000000000006,0.992272727272728,suboptimal,-1.0,-7.163079423454714e-18
12661,-2.8830838534334263e-16,-9.610279511444774e-18,1.0000000000000007,0.9933333333333342,suboptimal,-1.0,-3.0814879110195774e-33
12662,-2.8830838534334263e-16,-9.610279511444774e-18,1.0000000000000007,0.9933333333333342,suboptimal,-1.0,-3.0814879110195774e-33
12663,-2.8830838534334263e-16,-9.610279511444774e-18,1.0000000000000007,0.9933333333333342,suboptimal,-1.0,-3.0814879110195774e-33
12664,-2.8830838534334263e-16,-9.610279511444774e-18,1.0000000000000007,0.9933333333333342,suboptimal,-1.0,-3.0814879110195774e-33
12665,-2.8830838534334263e-16,-9.610279511444774e-18,1.0000000000000007,0.9933333333333342,suboptimal,-1.0,-3.0814879110195774e-33
12666,-2.8830838534334263e-16,-9.610279511444774e-18,1.0000000000000007,0.9933333333333342,suboptimal,-1.0,-3.0814879110195774e-33
12667,-2.8830838534334263e-16,-9.610279511444774e-18,1.0000000000000007,0.9933333333333342,suboptimal,-1.0,-3.0814879110195774e-33
12668,-2.8830838534334263e-16,-9.610279511444774e-18,1.0000000000000007,0.9933333333333342,suboptimal,-1.0,-3.0814879110195774e-33
12669,-2.8830838534334263e-16,-9.610279511444774e-18,1.0000000000000007,0.9933333333333342,suboptimal,-1.0,-3.0814879110195774e-33
12670,-2.8830838534334263e-16,-1.4415419267167162e-17,1.0000000000000007,0.9933333333333342,suboptimal,-1.0,-1.6017132519073376e-18
12671,-2.8830838534334263e-16,-1.313404866564117e-16,1.0000000000000007,0.9933333333333342,suboptimal,-1.0,-0.0
12672,-2.8830838534334263e-16,-1.313404866564117e-16,1.0000000000000007,0.9933333333333342,suboptimal,-1.0,-0.0
12673,-2.8830838534334263e-16,-1.313404866564117e-16,1.0000000000000007,0.9933333333333342,suboptimal,-1.0,-0.0
12674,-2.8830838534334263e-16,-1.313404866564117e-16,1.0000000000000007,0.9933333333333342,suboptimal,-1.0,-0.0
12675,-2.8830838534334263e-16,-1.313404866564117e-16,1.0000000000000007,0.9933333333333342,suboptimal,-1.0,-0.0
12676,-2.8830838534334263e-16,-1.4575590592357882e-16,1.0000000000000007,0.9933333333333342,suboptimal,-1.0,-1.6017132519071881e-18
12677,-2.8830838534334263e-16,-1.4575590592357882e-16,1.0000000000000007,0.9933333333333342,suboptimal,-1.0,-1.6017132519071881e-18
12678,-2.8830838534334263e-16,-1.313404866564117e-16,1.0000000000000007,0.9933333333333342,suboptimal,-1.0,-0.0
12679,-2.8830838534334263e-16,-1.169250673892446e-16,1.0000000000000007,0.9933333333333342,suboptimal,-1.0,-1.6017132519071388e-18
12680,-2.8830838534334263e-16,-1.3134048665641171e-16,1.0000000000000007,0.9933333333333342,suboptimal,-1.0,-0.0
12681,-2.8830838534334263e-16,-6.406853007629797e-17,1.0000000000000007,0.9933333333333342,suboptimal,-1.0,-0.0
12682,-2.8830838534334263e-16,-6.406853007629797e-17,1.0000000000000007,0.9933333333333342,suboptimal,-1.0,-0.0
12683,-2.8830838534334263e-16,-6.406853007629797e-17,1.0000000000000007,0.9933333333333342,suboptimal,-1.0,-0.0
12684,-2.8830838534334263e-16,-6.406853007629797e-17,1.0000000000000007,0.9933333333333342,suboptimal,-1.0,-0.0
12685,-2.8830838534334263e-16,-6.406853007629797e-17,1.0000000000000007,0.9933333333333342,suboptimal,-1.0,-0.0
12686,-2.8830838534334263e-16,-6.406853007629797e-17,1.0000000000000007,0.9933333333333342,suboptimal,-1.0,-0.0
12687,-2.8830838534334263e-16,-6.406853007629797e-17,1.0000000000000007,0.9933333333333342,suboptimal,-1.0,-0.0
12688,-2.8830838534334263e-16,-6.406853007629797e-17,1.0000000000000007,0.9933333333333342,suboptimal,-1.0,-0.0
12689,-2.8830838534334263e-16,-6.406853007629797e-17,1.0000000000000007,0.9933333333333342,suboptimal,-1.0,-0.0
12690,-2.8830838534334263e-16,-5.605996381676066e-17,1.0000000000000007,0.9933333333333342,suboptimal,-1.0,-1.6017132519068985e-18
12691,-3.4757177566391857e-16,1.569678986869308e-16,0.9992222222222229,0.9922727272727281,suboptimal,-1.0,-0.0
12692,-3.4757177566391857e-16,1.569678986869308e-16,0.9992222222222229,0.9922727272727281,suboptimal,-1.0,-0.0
12693,-4.917259683355902e-16,4.677002695569773e-16,0.9986000000000004,0.9986000000000004,suboptimal,-1.0,-5.550808855423135e-17
12694,-4.484797105340884e-16,4.677002695569773e-16,0.9986000000000004,0.9986000000000004,suboptimal,-1.0,-5.90682661351827e-17
12695,-3.6198719493108576e-16,1.233319203968742e-16,0.9991250000000008,0.996830409356726,suboptimal,-1.0,-6.795493811640484e-18
12696,-4.709036960607932e-16,4.901242550836818e-16,0.9993000000000004,0.9993000000000004,suboptimal,-1.0,-8.607625494744824e-17
12697,-3.4757177566391857e-16,1.569678986869308e-16,0.9992222222222229,0.9922727272727281,suboptimal,-1.0,-0.0
12698,-4.917259683355902e-16,4.677002695569773e-16,0.9986000000000004,0.9986000000000004,suboptimal,-1.0,-5.550808855423135e-17
12699,-3.4757177566391857e-16,1.569678986869308e-16,0.9992222222222229,0.9922727272727281,suboptimal,-1.0,-0.0
12700,-6.278715947477231e-16,2.4826555404565624e-16,0.9984444444444452,0.9976028708133979,suboptimal,-1.0,-2.1067248611318942e-17
12701,-6.19863028488186e-16,3.2034265038149186e-16,0.9995555555555562,0.9985502392344504,suboptimal,-1.0,-0.0
12702,-6.19863028488186e-16,3.2034265038149186e-16,0.9995555555555562,0.9985502392344504,suboptimal,-1.0,-0.0
12703,-6.19863028488186e-16,3.2034265038149186e-16,0.9995555555555562,0.9985502392344504,suboptimal,-1.0,-0.0
12704,-6.19863028488186e-16,3.2034265038149186e-16,0.9995555555555562,0.9985502392344504,suboptimal,-1.0,-0.0
12705,-6.19863028488186e-16,3.2034265038149186e-16,0.9995555555555562,0.9985502392344504,suboptimal,-1.0,-0.0
12706,-4.2765743825929213e-16,3.2034265038149186e-16,0.9992000000000006,0.9983818181818188,suboptimal,-1.0,-1.1211992763351771e-17
12707,-6.19863028488186e-16,3.2034265038149186e-16,0.9995555555555562,0.9985502392344504,suboptimal,-1.0,-0.0
12708,-6.19863028488186e-16,3.2034265038149186e-16,0.9995555555555562,0.9985502392344504,suboptimal,-1.0,-0.0
12709,-4.404711442745517e-16,3.2034265038149186e-16,0.9994285714285721,0.9980053475935835,suboptimal,-1.0,-1.6017132519078044e-18
12710,-6.134561754805562e-16,3.2034265038149186e-16,1.0000000000000007,0.9989712918660294,suboptimal,-1.0,-1.6017132519071635e-18
12711,-2.9471523835097246e-16,-9.289936861063279e-17,0.9998888888888896,0.9933333333333341,suboptimal,-1.0,-0.0
12712,-2.9471523835097246e-16,-9.289936861063279e-17,0.9998888888888896,0.9933333333333341,suboptimal,-1.0,-0.0
12713,-2.9471523835097246e-16,-9.289936861063279e-17,0.9998888888888896,0.9933333333333341,suboptimal,-1.0,-0.0
12714,-2.9471523835097246e-16,-9.289936861063279e-17,0.9998888888888896,0.9933333333333341,suboptimal,-1.0,-0.0
12715,-2.9151181184715755e-16,-9.28993686106328e-17,0.9998888888888896,0.9933333333333341,suboptimal,-1.0,-3.2034265038149186e-18
12716,-2.9151181184715755e-16,-8.649251560300298e-17,1.0000000000000009,0.9933333333333341,suboptimal,-1.0,-3.20342650381482e-18
12717,-2.9151181184715755e-16,-9.28993686106328e-17,0.9998888888888896,0.9933333333333341,suboptimal,-1.0,-3.2034265038149186e-18
12718,-2.9471523835097246e-16,-9.930622161826263e-17,0.9997000000000007,0.9933333333333341,suboptimal,-1.0,-2.265164603880243e-18
12719,-2.9151181184715755e-16,-8.649251560300298e-17,1.0000000000000009,0.9933333333333341,suboptimal,-1.0,-3.20342650381482e-18
12720,-2.9471523835097246e-16,-9.930622161826261e-17,0.9998750000000007,0.9939000000000008,suboptimal,-1.0,-2.265164603880234e-18
12721,-3.0752894436623214e-16,-8.96959421068176e-17,0.9996666666666674,0.9935555555555563,suboptimal,-1.0,-0.0
12722,-3.0752894436623214e-16,-8.96959421068176e-17,0.9996666666666674,0.9935555555555563,suboptimal,-1.0,-0.0
12723,-3.0752894436623214e-16,-8.96959421068176e-17,0.9996666666666674,0.9935555555555563,suboptimal,-1.0,-0.0
12724,-3.0752894436623214e-16,-8.96959421068176e-17,0.9996666666666674,0.9935555555555563,suboptimal,-1.0,-0.0
12725,-3.091306576181396e-16,-8.969594210681759e-17,0.999222222222223,0.9931818181818189,suboptimal,-1.0,-1.6017132519074593e-18
12726,-3.0752894436623214e-16,-8.96959421068176e-17,0.9994000000000007,0.9935555555555563,suboptimal,-1.0,-0.0
12727,-3.0752894436623214e-16,-8.96959421068176e-17,0.9996666666666674,0.9935555555555563,suboptimal,-1.0,-0.0
12728,-3.0272380461050976e-16,-7.84839493434654e-17,0.9993750000000008,0.9931818181818189,suboptimal,-1.0,-5.065062034502524e-18
12729,-3.0752894436623214e-16,-8.96959421068176e-17,0.9996666666666674,0.9935555555555563,suboptimal,-1.0,-0.0
12730,-3.091306576181396e-16,-1.0090793487016979e-16,1.0000000000000009,0.9931818181818189,suboptimal,-1.0,-2.2651646038802513e-18
12731,-2.9471523835097246e-16,-2.883083853433428e-17,0.9998888888888896,0.9933333333333341,suboptimal,-1.0,-0.0
12732,-2.9471523835097246e-16,-2.883083853433428e-17,0.9998888888888896,0.9933333333333341,suboptimal,-1.0,-0.0
12733,-2.93113525099065e-16,-2.883083853433428e-17,1.0000000000000009,0.9931818181818189,suboptimal,-1.0,-1.6017132519073607e-18
12734,-2.9471523835097246e-16,-2.883083853433428e-17,0.9998888888888896,0.9933333333333341,suboptimal,-1.0,-0.0
12735,-2.9151181184715755e-16,-1.441541926716714e-17,0.9999000000000008,0.9933333333333341,suboptimal,-1.0,-3.581539711727259e-18
12736,-2.9151181184715755e-16,-2.883083853433428e-17,0.9998000000000007,0.9933333333333341,suboptimal,-1.0,-3.20342650381482e-18
12737,-2.9151181184715755e-16,-1.441541926716714e-17,1.0000000000000009,0.9933333333333341,suboptimal,-1.0,-3.581539711727259e-18
12738,-2.9471523835097246e-16,-4.324625780150142e-17,0.9997000000000007,0.9933333333333341,suboptimal,-1.0,-1.6017132519073484e-18
12739,-2.963169516028799e-16,-4.324625780150142e-17,0.9998750000000007,0.9931818181818189,suboptimal,-1.0,-2.2651646038801296e-18
12740,-2.899100985952501e-16,-2.883083853433428e-17,0.9998000000000007,0.9931818181818189,suboptimal,-1.0,-1.6017132519074593e-18
12741,-3.0752894436623214e-16,-1.2813706015259672e-16,0.9996666666666674,0.9935555555555563,suboptimal,-1.0,-0.0
12742,-3.0752894436623214e-16,-1.2813706015259672e-16,0.9996666666666674,0.9935555555555563,suboptimal,-1.0,-0.0
12743,-3.0752894436623214e-16,-1.2813706015259672e-16,0.9996666666666674,0.9935555555555563,suboptimal,-1.0,-0.0
12744,-2.851049588395277e-16,-1.0891650112970715e-16,0.9996666666666674,0.9934444444444451,suboptimal,-1.0,-2.465190328815662e-32
12745,-3.0752894436623214e-16,-1.2813706015259672e-16,0.9996666666666674,0.9935555555555563,suboptimal,-1.0,-0.0
12746,-3.0752894436623214e-16,-1.2813706015259675e-16,1.0000000000000009,0.9933333333333341,suboptimal,-1.0,-2.465190328815662e-32
12747,-2.8670667209143517e-16,-1.2653534690068924e-16,1.0000000000000009,0.9933333333333341,suboptimal,-1.0,-2.2651646038801034e-18
12748,-3.1073237087004706e-16,-1.4415419267167131e-16,1.0000000000000009,0.9935714285714293,suboptimal,-1.0,-2.5140107182702546e-31
12749,-2.8510495883952766e-16,-1.0891650112970716e-16,0.9996666666666674,0.9934210526315796,suboptimal,-1.0,-6.162975822039155e-32
12750,-2.851049588395277e-16,-1.0891650112970713e-16,1.0000000000000009,0.9934444444444451,suboptimal,-1.0,-1.232595164407831e-32
12751,-2.851049588395277e-16,-5.766167706866873e-17,0.9996666666666674,0.9934000000000007,suboptimal,-1.0,-0.0
12752,-2.851049588395277e-16,-5.766167706866873e-17,0.9996666666666674,0.9934000000000007,suboptimal,-1.0,-0.0
12753,-2.851049588395277e-16,-5.766167706866873e-17,0.9996666666666674,0.9934000000000007,suboptimal,-1.0,-0.0
12754,-2.851049588395277e-16,-5.766167706866873e-17,0.9996666666666674,0.9934000000000007,suboptimal,-1.0,-0.0
12755,-2.851049588395277e-16,-5.766167706866873e-17,0.9993333333333341,0.9934000000000007,suboptimal,-1.0,-0.0
12756,-3.0913065761813945e-16,-5.766167706866873e-17,0.999285714285715,0.9931818181818189,suboptimal,-1.0,-6.604032919565716e-18
12757,-2.851049588395277e-16,-5.766167706866873e-17,0.9996666666666674,0.9934000000000007,suboptimal,-1.0,-0.0
12758,-2.851049588395277e-16,-5.766167706866873e-17,0.9994000000000007,0.9934000000000007,suboptimal,-1.0,-0.0
12759,-2.8670667209143517e-16,-6.887366983202095e-17,1.0000000000000009,0.9933157894736849,suboptimal,-1.0,-2.2651646038801554e-18
12760,-2.851049588395277e-16,-5.766167706866873e-17,0.9995000000000007,0.9934444444444452,suboptimal,-1.0,-0.0
12761,-2.72291252824268e-16,3.203426503814926e-17,0.9983333333333341,0.9936666666666674,suboptimal,-1.0,-0.0
12762,-2.72291252824268e-16,3.203426503814926e-17,0.9983333333333341,0.9936666666666674,suboptimal,-1.0,-0.0
12763,-2.72291252824268e-16,3.203426503814926e-17,0.9983333333333341,0.9936666666666674,suboptimal,-1.0,-0.0
12764,-2.72291252824268e-16,3.203426503814926e-17,0.9983333333333341,0.9936666666666674,suboptimal,-1.0,-0.0
12765,-2.72291252824268e-16,3.203426503814926e-17,0.9983333333333341,0.9936666666666674,suboptimal,-1.0,-0.0
12766,-2.7229125282426794e-16,3.203426503814926e-17,0.9983333333333341,0.9938888888888896,suboptimal,-1.0,-4.930380657631324e-32
12767,-2.72291252824268e-16,3.203426503814926e-17,0.9983333333333341,0.9936666666666674,suboptimal,-1.0,-0.0
12768,-4.0042831297686503e-16,3.203426503814926e-17,0.9964285714285721,0.9936666666666674,suboptimal,-1.0,-1.867902584241734e-17
12769,-2.72291252824268e-16,3.203426503814926e-17,0.9983333333333341,0.9936666666666674,suboptimal,-1.0,-0.0
12770,-2.802998190838053e-16,3.203426503814926e-17,0.9961111111111118,0.9931666666666674,suboptimal,-1.0,-8.008566259537297e-18
12771,-3.3475806964865905e-16,9.93062216182628e-17,0.9993333333333342,0.9925757575757583,suboptimal,-1.0,-0.0
12772,-3.3475806964865905e-16,9.93062216182628e-17,0.9993333333333342,0.9925757575757583,suboptimal,-1.0,-0.0
12773,-3.3475806964865905e-16,9.93062216182628e-17,0.9993333333333342,0.9925757575757583,suboptimal,-1.0,-0.0
12774,-3.3475806964865905e-16,9.93062216182628e-17,0.9993333333333342,0.9925757575757583,suboptimal,-1.0,-0.0
12775,-3.539786286715486e-16,6.887366983202103e-17,0.9986666666666675,0.9925757575757583,suboptimal,-1.0,-1.5195186103508265e-17
12776,-3.1713922387767694e-16,7.047538308392869e-17,0.9988000000000008,0.9924242424242432,suboptimal,-1.0,-4.5303292077597615e-18
12777,-3.1393579737386203e-16,7.04753830839287e-17,0.9988000000000008,0.9927272727272735,suboptimal,-1.0,-7.163079423454096e-18
12778,-6.294733079996314e-16,2.883083853433426e-16,0.999333333333334,0.9983923444976083,suboptimal,-1.0,-1.3685044023222009e-17
12779,-3.3635978290056646e-16,4.164454454959437e-17,0.9982000000000009,0.9924242424242432,suboptimal,-1.0,-6.406853007630065e-18
12780,-6.262698814958165e-16,2.883083853433426e-16,0.999333333333334,0.9983923444976083,suboptimal,-1.0,-1.1660648485003572e-17
12781,-2.819015323357127e-16,-6.201494420926899e-32,0.9993333333333342,0.9934666666666674,suboptimal,-1.0,-0.0
12782,-2.819015323357127e-16,-6.201494420926899e-32,0.9993333333333342,0.9934666666666674,suboptimal,-1.0,-0.0
12783,-2.8510495883952766e-16,-6.201494420926899e-32,0.9985714285714294,0.9933333333333341,suboptimal,-1.0,-4.930531118612412e-32
12784,-2.819015323357127e-16,-6.201494420926899e-32,0.9993333333333342,0.9934666666666674,suboptimal,-1.0,-0.0
12785,-2.819015323357127e-16,-6.201494420926899e-32,0.9993333333333342,0.9934666666666674,suboptimal,-1.0,-0.0
12786,-2.819015323357127e-16,-6.201494420926899e-32,0.9993333333333342,0.9934666666666674,suboptimal,-1.0,-0.0
12787,-2.819015323357127e-16,-6.201494420926899e-32,0.9993333333333342,0.9934666666666674,suboptimal,-1.0,-0.0
12788,-2.819015323357127e-16,-6.201494420926899e-32,0.9993333333333342,0.9935555555555563,suboptimal,-1.0,-0.0
12789,-2.7869810583189777e-16,8.008566259537293e-18,0.9987500000000009,0.9936666666666675,suboptimal,-1.0,-1.6017132519073592e-18
12790,-3.3315635639675173e-16,-6.201494420926899e-32,0.9985714285714294,0.9934666666666674,suboptimal,-1.0,-4.805139755722772e-18
12791,-2.851049588395277e-16,-4.4847971053409046e-17,0.9996666666666674,0.9934000000000007,suboptimal,-1.0,-0.0
12792,-2.851049588395277e-16,-4.4847971053409046e-17,0.9996666666666674,0.9934000000000007,suboptimal,-1.0,-0.0
12793,-2.851049588395277e-16,-4.4847971053409046e-17,0.9996666666666674,0.9934000000000007,suboptimal,-1.0,-0.0
12794,-2.851049588395277e-16,-4.4847971053409046e-17,1.0000000000000009,0.9934210526315798,suboptimal,-1.0,-0.0
12795,-2.851049588395277e-16,-4.484797105340904e-17,0.9996666666666674,0.9934444444444452,suboptimal,-1.0,-6.162975822039155e-33
12796,-2.851049588395277e-16,-4.4847971053409046e-17,0.9996666666666674,0.9934000000000007,suboptimal,-1.0,-0.0
12797,-3.1073237087004686e-16,-4.484797105340904e-17,0.9994000000000007,0.9934444444444452,suboptimal,-1.0,-1.6017132519071142e-18
12798,-2.851049588395277e-16,-4.4847971053409046e-17,0.9996666666666674,0.9934000000000007,suboptimal,-1.0,-0.0
12799,-3.091306576181394e-16,-4.484797105340904e-17,0.9992000000000008,0.9931818181818189,suboptimal,-1.0,-3.478124970166826e-31
12800,-2.8670667209143517e-16,-4.484797105340904e-17,0.999285714285715,0.9933333333333341,suboptimal,-1.0,-1.6017132519074593e-18
12801,-3.043255178624172e-16,-8.328908909918769e-17,0.9993333333333341,0.993622222222223,suboptimal,-1.0,-0.0
12802,-3.043255178624172e-16,-8.328908909918769e-17,0.9993333333333341,0.993622222222223,suboptimal,-1.0,-0.0
12803,-3.043255178624172e-16,-8.328908909918769e-17,0.9993333333333341,0.993622222222223,suboptimal,-1.0,-0.0
12804,-3.043255178624172e-16,-8.328908909918769e-17,0.9990000000000007,0.9936549019607851,suboptimal,-1.0,-0.0
12805,-2.8190153233571274e-16,-6.406853007629814e-17,1.0000000000000009,0.9935555555555563,suboptimal,-1.0,-6.406853007629837e-18
12806,-3.043255178624172e-16,-8.328908909918769e-17,0.9988000000000007,0.9936916666666674,suboptimal,-1.0,-0.0
12807,-3.363597829005667e-16,-9.770450836635485e-17,1.0000000000000009,0.9936666666666675,suboptimal,-1.0,-1.0744619135181205e-17
12808,-3.043255178624172e-16,-8.328908909918769e-17,0.9993333333333341,0.993622222222223,suboptimal,-1.0,-0.0
12809,-3.043255178624172e-16,-8.328908909918769e-17,0.9986666666666674,0.9936666666666675,suboptimal,-1.0,-0.0
12810,-3.3315635639675173e-16,-9.770450836635485e-17,1.0000000000000009,0.9930303030303038,suboptimal,-1.0,-8.008566259537797e-18
12811,-2.9471523835097246e-16,-8.008566259537309e-17,0.9998888888888896,0.9933333333333341,suboptimal,-1.0,-0.0
12812,-2.9471523835097246e-16,-8.008566259537309e-17,0.9998888888888896,0.9933333333333341,suboptimal,-1.0,-0.0
12813,-2.9471523835097246e-16,-8.008566259537309e-17,0.9998888888888896,0.9933333333333341,suboptimal,-1.0,-0.0
12814,-2.9471523835097246e-16,-8.008566259537309e-17,0.9998888888888896,0.9933333333333341,suboptimal,-1.0,-0.0
12815,-2.9471523835097246e-16,-8.008566259537309e-17,0.9998888888888896,0.9933333333333341,suboptimal,-1.0,-0.0
12816,-2.9151181184715755e-16,-7.20770963358358e-17,0.9999000000000008,0.9933333333333341,suboptimal,-1.0,-3.581539711727351e-18
12817,-2.9151181184715755e-16,-7.207709633583579e-17,1.0000000000000009,0.9933333333333341,suboptimal,-1.0,-3.5815397117273455e-18
12818,-2.979186648547874e-16,-8.809422885491037e-17,0.9997777777777785,0.9933333333333341,suboptimal,-1.0,-3.581539711727351e-18
12819,-2.9471523835097246e-16,-8.008566259537309e-17,0.9998000000000007,0.9933333333333341,suboptimal,-1.0,-0.0
12820,-2.9151181184715755e-16,-7.20770963358358e-17,0.9999000000000008,0.9933333333333341,suboptimal,-1.0,-3.581539711727351e-18
12821,-2.9151181184715764e-16,-8.328908909918802e-17,0.9980000000000008,0.9938888888888896,suboptimal,-1.0,-0.0
12822,-2.9151181184715764e-16,-8.328908909918802e-17,0.9980000000000008,0.9938888888888896,suboptimal,-1.0,-0.0
12823,-2.9151181184715764e-16,-8.328908909918802e-17,0.9980000000000008,0.9938888888888896,suboptimal,-1.0,-0.0
12824,-2.9151181184715764e-16,-8.328908909918802e-17,0.9980000000000008,0.9938888888888896,suboptimal,-1.0,-0.0
12825,-2.9151181184715764e-16,-8.328908909918802e-17,0.9980000000000008,0.9938888888888896,suboptimal,-1.0,-0.0
12826,-2.802998190838054e-16,-5.285653731294635e-17,0.9970000000000008,0.9947777777777785,suboptimal,-1.0,-6.7954938116406884e-18
12827,-4.2285229850356886e-16,-8.328908909918802e-17,0.9957142857142864,0.9939047619047626,suboptimal,-1.0,-1.6334334253312863e-17
12828,-2.9151181184715764e-16,-8.328908909918802e-17,0.9980000000000008,0.9938888888888896,suboptimal,-1.0,-0.0
12829,-2.915118118471576e-16,-8.328908909918801e-17,0.9964000000000007,0.993958333333334,suboptimal,-1.0,-5.082120056479053e-32
12830,-2.9151181184715764e-16,-8.328908909918802e-17,0.9980000000000008,0.9938888888888896,suboptimal,-1.0,-0.0
12831,-2.851049588395276e-16,6.406853007629921e-18,0.9996666666666674,0.9934000000000007,suboptimal,-1.0,-0.0
12832,-2.851049588395276e-16,6.406853007629921e-18,0.9996666666666674,0.9934000000000007,suboptimal,-1.0,-0.0
12833,-2.851049588395276e-16,6.406853007629921e-18,0.9996666666666674,0.9934000000000007,suboptimal,-1.0,-0.0
12834,-2.867066720914351e-16,3.2034265038149606e-18,1.0000000000000009,0.9933333333333341,suboptimal,-1.0,-3.5815397117272245e-18
12835,-2.851049588395276e-16,6.406853007629921e-18,0.9996666666666674,0.9934444444444451,suboptimal,-1.0,-0.0
12836,-2.851049588395276e-16,6.406853007629921e-18,1.0000000000000009,0.9934000000000007,suboptimal,-1.0,-0.0
12837,-2.851049588395276e-16,6.406853007629921e-18,0.9995000000000007,0.9934000000000007,suboptimal,-1.0,-0.0
12838,-2.851049588395276e-16,6.406853007629921e-18,0.999285714285715,0.9934210526315798,suboptimal,-1.0,-0.0
12839,-2.8350324558762015e-16,9.610279511444882e-18,0.9995000000000007,0.9935000000000007,suboptimal,-1.0,-1.6017132519074593e-18
12840,-3.107323708700473e-16,6.406853007629921e-18,0.9994000000000007,0.9934444444444451,suboptimal,-1.0,-8.008566259537444e-18
12841,-6.406853007629834e-16,3.2034265038149186e-16,1.0000000000000004,1.0000000000000004,suboptimal,-1.0,-0.0
12842,-6.406853007629834e-16,3.2034265038149186e-16,1.0000000000000004,1.0000000000000004,suboptimal,-1.0,-0.0
12843,-6.406853007629834e-16,3.2034265038149186e-16,1.0000000000000004,1.0000000000000004,suboptimal,-1.0,-0.0
12844,-6.406853007629834e-16,3.2034265038149186e-16,1.0000000000000004,1.0000000000000004,suboptimal,-1.0,-0.0
